,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
0,-0.023162058944646624,-0.02293907259701998,-0.03251196611216939,-0.05327184077294796,-0.05131938195304613,-0.061813880138364564,-0.049333761361819245,-0.04891002519068377,-0.05445826819329643,-0.03801324827166594,-0.05567560267031302,-0.05524428938518925,-0.05395333729109731,-0.051953494810494515,-0.06935211216967009,-0.06431188110081186,-0.05685605324365045,-0.05248023250728336,-0.047030134109754984,-0.04335148508348874,-0.031209024727472973,-0.039672361346611666,-0.040423945448765534,-0.05561206744633415,-0.07408242732843552,-0.07029426208928366,-0.05512647081868669,-0.05677569396170268,-0.03594065790906717,-0.061440902850363965,-0.07656285388975796,-0.07817656205732917,-0.09082566255934586,-0.09211789951639938,-0.06101659687002712,-0.05797774502504196,-0.040154427650231445,-0.03866549420211111,-0.03270902723488173,-0.04238870530016764,-0.025216392784373414,-0.03274502372412446,-0.022180224109240355,-0.03448608421717818,-0.03884803136198111,-0.04414131535570088,-0.054540533933544834,-0.05319355671789698,-0.06425753172582606,-0.04886893792365104,-0.0359063791544811,-0.06000111500859777,-0.04048362944568922,-0.05671952392753033,-0.089256253252908,-0.08479785510356051,-0.11157433814255674,-0.07988806927009477,-0.0789404938094752,-0.08587953398893192,-0.07581883391290546,-0.09175884155088113,-0.07571820427035948,-0.061367045491366845,-0.07523975805273014,-0.061908166399814474,-0.06332825162529693,-0.07519283978621454,-0.06603677722296518,-0.04862680460252768,-0.06516829297334605,-0.03583770566434369,-0.01009277318844156,-0.007219010976339969
1,-0.027910932483435263,-0.03153158591060856,-0.019733926884564854,-0.0036844473140085917,-0.022584696539858663,-0.020003091535996213,-0.03464759985258087,-0.025667635165883912,-0.02937098978031727,-0.022446233640819834,-0.020322831070096872,-0.025641452748443472,-0.02841374992796475,-0.01780327100972377,-0.017579661681943443,-0.019509889550063702,-0.013669606180519952,0.006017919602845863,0.022481652874112756,0.028116101546431477,-0.030199463613204774,-0.007913127369435414,0.019641922648659826,0.006190234672488419,0.0600166125822899,0.10230823356291345,0.10695228096347105,0.15212024060868654,0.14021100307288945,0.08791722659077761,0.04439883214811453,0.04042510592466171,0.09201490499232795,0.05552505772981065,-0.003923963010956155,-0.01978418175729998,-0.06170655561335272,-0.03555057386110085,0.011259194272109765,0.05151885187281841,0.06399321065936721,0.022342227430917964,0.004299570464033718,0.026386919379333764,0.02342811849147632,0.017436798141506154,-0.03246293273963933,-0.04105738472560704,-0.04949539542044365,-0.022742370791551544,-0.007962767451095693,-0.04196957105385099,-0.0031983012537840846,-0.013873428898917897,-0.006924623561063055,0.004216448018199029,-0.04995196435140973,-0.05585773920613841,-0.0006827418636205241,0.028649311505724417,0.011086721981097098,0.004006567817155736,-0.05058254661720545,-0.04720631269750497,-0.041293092418213086,-0.018964667783087048,0.03477828697389153,0.02790351123061216,0.042837254255239626,0.042871723450351375,0.03210240602084106,0.032626371883167464,-0.013534918525836012,-0.0615056945848606
2,-0.008589089946683188,0.029057191983455345,0.023186175090853994,0.0317657043860105,0.02570835665154919,0.04308891979261708,0.04262583001805972,0.031004707977495827,0.005699315870202411,0.021071821097251222,0.017065427460059377,-0.028891290388035496,-0.03312631311585285,-0.037640591700705155,-0.04829714176698449,-0.04056475604120037,-0.03771459662521192,-0.03773027366923135,-0.01571922149435515,9.230256005434562e-06,0.014975494682744577,0.047500232841806274,0.03886599246126615,0.00869258320804916,0.02108366235890648,-0.01720466030838356,-0.0041156924942441055,-0.03080719291009937,-0.016030596737114416,-0.01375640250143193,-0.022520406073625352,0.03467369014874847,0.0316671847320145,0.02142763605924854,-0.009860113952752776,-0.013992696868645666,0.011502127277897714,0.020766838976180247,0.08105819704409513,0.034273326814615195,0.017515091734978668,0.031804676639552096,-0.0035718428835213784,-0.015819925668319596,0.02972323329341241,0.054661073453967236,0.07029870578449403,0.036944096478986825,-0.007396150489951831,-0.0075714219842958,0.0015633392886154757,-0.016803172017664136,-0.04292296828706194,-0.029575095076881105,-0.05339756307161467,-0.029584574712688227,-0.028537653449761335,-0.040592295234729486,-0.0025027754886374418,-0.03298222801200048,-0.016474710602263312,-0.06621701666984639,-0.048806058627369864,-0.02155571982537041,-0.030986932801428727,-0.07562386565797531,-0.10665585020957259,-0.07403873880401635,-0.06598518096113028,-0.04507937640929832,-0.08427814188390281,-0.03985600015700267,-0.023022357502934965,-0.053582652005529835
3,-0.010254345683728558,-0.018740798166999605,-0.031150618089496096,-0.035391681757066445,-0.05351498300589471,-0.0758022047479931,-0.07412086132651359,-0.08921519828101539,-0.0980055815639333,-0.11171644865272602,-0.09340124185779224,-0.10736618004118866,-0.09811648602422983,-0.10586167524609869,-0.11682614483311109,-0.08503092076303269,-0.06710944841013085,-0.03138073451668377,-0.046057130744186624,-0.05666337514928047,-0.06279856214780756,-0.0527095479080098,-0.04385016253849359,-0.02862919961961334,-0.04857551567119908,-0.048283860592641815,-0.039420598860946475,-0.026385461495785887,-0.033508044814332165,-0.042794317741951075,-0.038840212616349415,-0.04938266009946926,-0.047335765469321334,-0.04675855449202035,-0.05902891435373869,-0.06401057498293337,-0.06024311635684592,-0.04467032614978366,-0.0061984999687975315,-0.011965210736917373,-0.01720623790283306,-0.02242027703473716,-0.04145558176340393,-0.007751443262761772,0.00036561049030362755,-0.009696606409821914,-0.02036618220910685,-0.060806702074610385,-0.04493905872661744,-0.04046325947907318,-0.05466181048175132,-0.05989021117415655,-0.04489917053228649,-0.018046980901437068,-0.019048468960474785,-0.01131337132051557,-0.0017409594166076907,-0.013872545542117655,-0.014215057497285336,-0.01238816973333346,-0.04774175612391629,-0.038896945697818694,-0.042598513596673826,-0.028695343948780677,-0.023035114838830573,0.0015572117252699441,0.014143932099804087,0.018919049951088087,-0.003174009017162676,0.006630774824334392,-0.016772815407841087,-0.006236289452856251,-0.010245625207624334,0.0024452078648347277
4,0.007779080581891353,-0.02779444978808084,-0.02185801062203403,0.0013958891244863758,0.023044014117154853,0.04516884908933675,0.01757213555202722,-0.010956223731125522,-0.021759812153104973,-0.002021886665389154,0.08015858075923814,0.0979262057453648,0.08418973222570307,0.026160270051895085,-0.006701042843212229,-0.012464010041237003,-0.056378783387877766,-0.09867990564871122,-0.08159459762043857,-0.10178935788223376,-0.06673761436799645,-0.03303336111817016,-0.06076676994856197,-0.015856402158985917,0.0062105433723082136,0.06671081044679157,0.022170991631443895,0.06190820451850715,0.01100102186644396,0.029455770077030607,-0.02601860071754497,0.041026282660817065,0.02377048631424419,0.012611294381113594,-0.04788291462869896,-0.05225715273273696,0.03778949991129113,0.10154971424409776,0.12393807218292269,0.06586290628478254,0.11883848209541516,0.08351673645418063,0.11794164493407876,0.07134345961548665,0.09051951649388733,0.03504790503378249,0.04847077021501265,-0.011615247935017744,0.04229512192522844,0.0172241846263349,0.026630794359815635,-0.013230866947955713,0.009739534598761227,0.0021525297896951997,0.007825735397746959,-0.0054669692981830055,-0.046811904681203866,-0.0555115313687645,-0.08524950741071351,-0.0966819355305679,-0.09235135294983815,-0.10966102783851854,-0.11052493048581515,-0.08021059797218898,-0.0921747612320098,-0.07075540820469928,-0.07368507836575376,-0.03288162219716676,-0.02837878282521922,0.009588954450783194,-0.04341572123324938,-0.005399339042061215,-0.03728888230613891,0.013815140692562414
5,-0.08976293461075036,-0.11192774010631813,-0.09064076853015375,-0.11000549512615286,-0.08230286297173113,-0.10942081604225624,-0.09853042373989103,-0.11456118682071526,-0.08090739466050993,-0.0737649267479769,-0.06062434334149395,-0.0785764788253413,-0.055244405951697544,-0.0831326398927743,-0.07347596023335413,-0.07290006366762265,-0.025639051056880236,0.018877536543561328,0.046452528105423774,0.05249274785284972,0.046713137966963914,0.020505843054748465,0.03413740229600519,0.05586368971511733,0.06349163658620667,0.05595143009992404,0.0702998027043067,0.08975424146774935,0.10297303421036628,0.08008932779522838,0.06474393374333688,0.06354126288084504,0.04003219808075124,0.04846704681344002,0.009902714284634169,-0.0005544323072362202,-0.024138003385139068,0.02082040982656321,0.04527552667253567,0.07854961742720579,0.06135640527038596,0.0618530979058298,0.03218621510066462,0.051996772570983396,0.05767162437959513,0.05695446002834339,0.02430299982026549,0.02465265030978431,-0.011204783446665867,0.014990425819748465,0.018252473592117225,-0.004021260446778367,-0.023863660344495177,-0.0015447361850365563,0.019652196308681247,0.03570639184024891,0.022062503296672822,0.00862862685937071,-0.008434078467693456,-0.0356236790065164,-0.08571213226665515,-0.10904987581251514,-0.10806618957454293,-0.10528498877990633,-0.05927239034764619,-0.03967860305143654,-8.781702251845745e-05,0.010634026746732536,-0.014110215455110911,-0.042168701424800725,-0.047483259841274356,-0.05100004393335159,-0.06375982973365601,-0.08837853644364624
6,-0.026932619713075843,0.025135627121146444,-0.027541052431324237,0.03709404311284592,-0.003423070442135781,-0.05083032815849348,-0.06208564848424375,-0.057134748092745956,-0.08668267093912917,-0.093942563813528,-0.08151333435408255,-0.09102162615866527,-0.07450035998398104,-0.10030177221206847,-0.07513751156524463,-0.06510264011003186,-0.08052046515882405,-0.082111908364736,-0.095821431888108,-0.06880802288784546,-0.055328883213035425,-0.042256141886431724,-0.057286142189280215,-0.04541469718515065,-0.05979964657673506,-0.06457064124257868,-0.05238362681462189,-0.03958654553677165,-0.04693850904953609,-0.0992249626893628,-0.09672343045479925,-0.09663743556292564,-0.07683962382600261,-0.07298809822638738,-0.05823416252860658,-0.031128826206660132,0.02392463083703973,-0.01009602424655082,-0.0227143420261605,-0.04558725268910732,-0.049512706455469284,-0.013129859786471756,0.01886791936807251,0.02048773201529086,0.03221702511902929,-0.00021491865452964257,-0.013097296294294646,-0.05956512946730175,-0.06540987558525611,-0.027290688653726473,-0.0037109186637164873,-0.013251149493006431,0.0020224196337185756,0.004958670637046989,0.0005119789101781777,0.0005156089382121835,-0.04183380324718727,-0.03309287587898687,-0.046486893683272246,-0.0493652722994791,-0.0483162558484637,-0.05464894512876089,-0.07028584677084955,-0.08091059964658615,-0.07112312256623914,-0.053502768755278346,-0.04215126977192932,-0.048187539674222284,-0.043197778361846,-0.022431455796231913,-0.02890557466087452,-0.024191678551943444,-0.04103521378455813,-0.034932455459376864
7,-0.06747006844999014,-0.07065134128267277,-0.07422670512779579,-0.07506853285838756,-0.08750776693728812,-0.048024703397847514,-0.038329988991214405,-0.05262829416698908,-0.05237384645557541,-0.06829236855258629,-0.06852441739031999,-0.0670446318671803,-0.06368402414599006,-0.042694071195674706,-0.06254829715707205,-0.03046128074394712,-0.04287793432891183,-0.022686716515110627,-0.007947394999271341,-0.029948122315282894,-0.029332161104341812,-0.04528106154634746,0.0016806626129803742,0.015368902756720542,0.021100747588166772,0.018099531756834677,0.03144967039820623,0.016466750097919817,-0.0013441479251271825,0.02298117161566476,0.017380830375896168,-0.02726635582153636,-0.009907100219966125,0.0015087183889818812,-0.004225971414492693,-0.027688279739537348,-0.03577863071784196,-0.044723602484598814,-0.048269432242298516,-0.07329764378718863,-0.03168500305749001,-0.02943312288128734,-0.01962281602833183,-0.02216103935080961,-0.01943748795640404,-0.011562022586981824,-0.02027749386197237,-0.03357901467779526,-0.0034591821856791174,0.011450957127251018,0.016614140429326563,0.029210969824159775,0.02469369315280398,0.022043579818766718,0.013244934223301051,-0.006221180684278289,-0.024387200110545487,-0.02049949367893158,-0.05575868175423848,-0.014611940309943278,-0.019996923133265083,-0.007623218793318068,-0.014360799569571111,-0.007889531229297779,-0.018232873184740015,-0.019219471391649385,-0.022541068568099076,-0.013303702409776045,-0.05804123888919899,-0.048948184984878663,-0.07548907351293721,-0.0859485759152581,-0.07847722010815848,-0.06951376132939974
8,-0.04778728659534145,-0.09690638991373546,-0.11896469958508958,-0.09103593194799653,-0.07193716168729343,-0.05562547782440581,-0.031741830088753635,-0.030585050391583064,-0.010101819782354629,-0.022013107713924233,-0.04102138196205478,-0.042066105328824925,-0.0353653773524014,-0.018465233628517184,-0.005148694689475818,0.015179926058200352,-0.010131538215476852,-0.03934371713678459,-0.02701019785165849,-0.049778731566094296,-0.058091625585778434,-0.01350974817697087,0.031922939477389896,0.055013419420950754,0.04186810811912497,0.008712229757427933,0.022880779123297123,0.030390728550948588,0.043042313604861694,0.06205014905025721,0.07659031209269807,0.0869768376789054,0.05329408177110042,0.028124167658734014,0.005465050871760835,-0.04171309609044388,-0.011318204611027158,0.0460353790076223,0.0993345204951218,0.101391511323888,0.07527083115168547,0.01708435218819761,-0.04033347974677465,-0.001741261740714013,0.024241864671360164,0.03633609489115415,0.01939896509719557,-0.01849556860201423,-0.02728064891411433,-0.012355966430077499,-0.019546640986858085,-0.03567589221851632,-0.024337886230868452,0.015228121852319221,0.049700069863560625,0.05411439214122885,0.04222782130459751,-0.00854387283144036,-0.011473212967896036,-0.020244452809303485,-0.059440342095367076,-0.08710569188048246,-0.07647159155114476,-0.050930960118795075,-0.013284809778242363,-0.0010746838046690084,0.009429409047333267,-0.007084974576127407,-0.021669752886615035,-0.012312926335223818,-0.020137921920732046,-0.04274266602618256,-0.06489920450843531,-0.08182133202193798
9,0.005768100574616628,-0.019693442958629705,-0.03243890855514761,-0.06612413363923843,-0.03888910485356158,-0.011712393578757425,0.02589349526695814,0.018269510091105,0.014803987252676079,0.010337035611238428,0.01791194846440629,-0.0009948035871837912,-0.04893447253259406,-0.05078513791627054,-0.06333519552552329,-0.021014887122301387,-0.03298799012692274,0.008799713428782677,-0.004751008455569885,0.02418355126623498,-0.013724986311541072,-0.01849678639030622,-0.001332010470781746,0.005495464651575358,0.008792068137872167,-0.007514900484112917,-0.007254541116208063,0.01320345175320948,0.0009474880131129954,0.014111891455213925,-0.005588043420586081,-0.004360709783254334,-0.023059322882189887,-0.006833577866786802,-0.046612502004680895,-0.038820487650387335,-0.03930389601482785,0.04737743929922592,0.04504064874644731,0.08092631752673228,0.05196478034956781,0.015251979009847176,0.003927231303424963,0.03614893445273672,0.024241353821749526,0.009452721519838366,0.00257376380060377,-0.05362745280762393,-0.050557920304045406,-0.048607634093531076,-0.025629089094749997,0.0016267029461378753,0.02200845098298641,0.03630604753210635,0.049013467659370924,0.02809755238176601,-0.001200846385129466,0.0012301068510321793,0.008888922467045564,-0.007200913380502167,-0.02230165224627967,-0.037484370599982726,-0.014776982622813026,-0.020909578341523485,-0.014714063377642606,-0.009424428349798985,-0.010375518801766749,-0.04315255307519986,-0.07155138296789491,-0.08973383659396995,-0.05846923519854758,-0.04684877210926507,-0.05227154664428708,-0.05078444006552732
10,-0.041896278898974314,-0.07487549248970082,-0.08056511640856329,-0.07101424900576651,-0.047914646017906466,-0.026497815883373105,-0.03557057287953046,-0.03211524510599883,-0.014967867696901819,-0.02255832160285835,-0.04486680147706867,-0.053117548597093556,-0.05146527063608051,-0.041572460511533633,-0.028590815535075656,0.0009077978028726933,0.010732158414633668,0.023471796550990052,0.034366261022024995,0.019855681147378516,0.023299223472821068,0.011717362029475703,0.02708089801509705,0.04584516984889999,0.0652123385230891,0.07094990797819518,0.054825556741965896,0.04862540253183756,0.025252367139183583,0.006758482309657352,-0.013906493943481757,-0.020109870634879432,0.011338458014653482,0.04947162819670211,0.0400194173738952,-0.010739097378586004,-0.036891694460634554,-0.014772164587009721,0.048740974967094175,0.07699396059860453,0.10172321788650357,0.07000698952146452,0.044445292073819496,0.04838219674384378,0.02802887192586129,0.014475304518331426,0.017824192501384374,0.0029606724072157686,0.025800017518679653,0.030887409916348526,0.019586937750366285,-0.0026675204812842772,-0.0020006629987825582,0.03157341033715159,0.058622831399668736,0.058717973812638456,0.04834393633028979,-0.015402134958964572,-0.034235987084277025,-0.041834205083900795,-0.05166380366943604,-0.08876222888801899,-0.08079499447295534,-0.037185279509691395,0.0038693903599025295,-0.007359093727581319,-0.01524100431039739,-0.0564928935244505,-0.07649180759304226,-0.04754977725787165,-0.024784782323049287,-0.008318893354152167,-0.007138535843623302,-0.028036383461169555
11,-0.019582609242868712,-0.10664990451817115,-0.08489277332801896,-0.07148988213075638,-0.11282304657640303,-0.08913102950660046,-0.02723542402138039,-0.08236959052812699,-0.06079705335346991,-0.0907712579365756,-0.13515341581609783,-0.09644941878956574,-0.08753230132025791,-0.1270760546760147,-0.12031428186927684,-0.08255087691478927,-0.09656689669323552,-0.06746666430032493,0.007434967674554031,-0.021639034922121575,0.006417534277235587,-0.01598664165610742,0.001137039007271486,0.06232560683075364,0.022233900828075765,0.05038158999579959,0.03997402268262062,0.023183557736728703,0.025390933004511607,0.007501274956386773,-0.023350373433036396,0.02466097311887321,-0.0004889982017140989,-0.07334153254214894,-0.03758752517111575,-0.04227669430225439,-0.04981088987975987,-0.0010067543280095233,-0.035986078492390904,0.015022137839306908,0.08331997836785657,0.06706866598252358,0.009701959208943458,0.0011337338453509167,0.021703344705220794,0.0022937620473025503,-0.005492387375667059,-0.02574525413312942,-0.015082008886446683,-0.03671307703155979,-0.05571977432352526,0.04097243758547409,0.022215599210695183,0.011552788700486394,0.05878572070045927,0.07591445185098598,0.016957529772730302,0.03800073355615674,0.0027708212356129434,0.005469644987471947,-0.023557153593162076,-0.04347575221582354,-0.04267344713379748,0.010626149733970082,-0.04348727452682279,0.039957067726766916,0.0683162137798638,0.029645583668678598,0.05289206716065911,0.059524923457816965,-0.0036385220516999255,-0.0015651144445511826,0.006015988601406362,-0.042553960717776555
12,-0.0470860470993767,-0.06214570579119035,-0.06715215246431432,-0.059742386413961755,-0.04773025841905303,-0.031020139359410583,-0.05274833167532698,-0.05470569343117684,-0.05208517114700379,-0.056099288816008695,-0.04043754879064775,-0.02991890787083841,-0.053904509282398365,-0.06341507629598232,-0.040717821981387216,-0.010975511330400587,0.02348518951060209,0.03351969044999629,0.019496020317366334,0.012937902370430377,-0.024346444957269144,-0.019824452604744434,0.012880063638895147,0.04410087052779025,0.03555851550760769,0.038547235964519665,0.050925931107555215,0.05685657609798416,0.0400549212796085,0.011912597815188317,-0.009183458900176376,-0.028984021519638515,0.0004087936846027274,0.014648411814756125,-0.00940462890336867,-0.049176977152723754,-0.029745372185720223,0.04384799999484237,0.0968135748238103,0.10994897495142923,0.08196188744829519,0.06156360557859334,0.043244350395313436,0.04258607937666397,0.05169928636495163,0.0691634927401034,0.050500614581344944,0.01695716551515662,-0.017752968353665348,-0.0003018342979606593,-0.014395043481512425,-0.017285286194934284,0.01731601996598578,0.02773601754328245,0.013005362920629404,0.012067301443009486,-0.023689647415613465,-0.05820635606631357,-0.04814913873551379,-0.08404113616619457,-0.08835428890299797,-0.06185992536781169,-0.0692493174882034,-0.06384748463086017,-0.04387436969447319,-0.012208811822487347,-0.010882957351584942,-0.01988748467298224,-0.0347751824351449,-0.03624828508124491,-0.027095290064345,-0.03418662702095089,-0.032853488559443374,-0.06376221856312082
